1.087553858757019043e+00;-1.140728116035461426e+00;8.774942755699157715e-01;2.561056137084960938e+00;-3.110652863979339600e-01;-1.012873888015747070e+00;-9.940634369850158691e-01;4.399594366550445557e-01;-4.834244549274444580e-01;8.824947476387023926e-01;1.988269805908203125e+00;1.000000000000000000e+00
5.820710659027099609e-01;-7.164183855056762695e-01;9.284696578979492188e-01;1.353453755378723145e+00;1.134973242878913879e-01;-1.199352741241455078e+00;-1.081531047821044922e+00;-1.881633251905441284e-01;-2.260844111442565918e-01;-1.225929707288742065e-01;1.619234323501586914e+00;1.000000000000000000e+00
9.752243757247924805e-01;7.262346148490905762e-01;4.696911275386810303e-01;1.688898801803588867e+00;4.369736015796661377e-01;-4.534372091293334961e-01;5.220407843589782715e-01;3.035508155822753906e+00;9.559062868356704712e-02;-1.225929707288742065e-01;-4.142479225993156433e-02;0.000000000000000000e+00
1.087553858757019043e+00;-4.618325531482696533e-01;1.132371187210083008e+00;1.286364793777465820e+00;3.763217926025390625e-01;-1.012873888015747070e+00;-9.940634369850158691e-01;6.476033329963684082e-01;-1.617494076490402222e-01;9.383329749107360840e-01;9.734224677085876465e-01;0.000000000000000000e+00
-5.973887443542480469e-01;-1.225589990615844727e+00;5.716419219970703125e-01;-9.275729060173034668e-01;-5.941070318222045898e-01;-8.263949751853942871e-01;-1.052375197410583496e+00;-1.787021279335021973e+00;-9.741439670324325562e-02;-7.926514744758605957e-01;9.734224677085876465e-01;0.000000000000000000e+00
5.259063243865966797e-01;1.093969702720642090e+00;-1.929889470338821411e-01;-3.237717449665069580e-01;-3.717170953750610352e-01;-1.012873888015747070e+00;-7.899724841117858887e-01;-7.915028184652328491e-02;-1.191109538078308105e+00;-4.017840027809143066e-01;-5.027189850807189941e-01;0.000000000000000000e+00
2.042354643344879150e-02;8.110965490341186523e-01;1.693100452423095703e+00;-3.908607661724090576e-01;4.774081408977508545e-01;-2.669582962989807129e-01;1.396716356277465820e+00;1.284936070442199707e-01;-9.337695240974426270e-01;-6.809750199317932129e-01;-1.240789771080017090e+00;0.000000000000000000e+00
5.820710659027099609e-01;-1.423601269721984863e+00;1.285297393798828125e+00;-1.225046813488006592e-01;-2.908480167388916016e-01;-9.196344614028930664e-01;-8.482841849327087402e-01;-2.867941558361053467e-01;-6.764294505119323730e-01;2.613479137420654297e+00;1.434716701507568359e+00;1.000000000000000000e+00
-1.159036278724670410e+00;-7.447056770324707031e-01;-1.008595228195190430e+00;-5.921277999877929688e-01;-4.525861442089080811e-01;-1.199352741241455078e+00;-7.899724841117858887e-01;-7.020819187164306641e-01;2.242606431245803833e-01;-4.576222002506256104e-01;-9.640132188796997070e-01;0.000000000000000000e+00
-2.042354643344879150e-01;-2.355340570211410522e-01;3.167649507522583008e-01;-2.566827237606048584e-01;-3.110652863979339600e-01;1.276004221290349960e-02;-6.441932320594787598e-01;-1.636479496955871582e+00;-1.617494076490402222e-01;-1.091655995696783066e-02;1.803752064704895020e+00;0.000000000000000000e+00
1.986189961433410645e+00;-8.012803196907043457e-01;1.183346629142761230e+00;-3.908607661724090576e-01;6.593635082244873047e-01;-8.263949751853942871e-01;-7.899724841117858887e-01;1.478178858757019043e+00;-4.190894365310668945e-01;5.474655032157897949e-01;-4.142479225993156433e-02;0.000000000000000000e+00
2.042354643344879150e-02;5.565107464790344238e-01;-8.046936392784118652e-01;-5.250387787818908691e-01;-3.312825560569763184e-01;2.064028024673461914e+00;-3.192038461565971375e-02;-8.889614343643188477e-01;4.816006720066070557e-01;1.273362159729003906e+00;1.250198960304260254e+00;0.000000000000000000e+00
4.135768115520477295e-01;-9.144296050071716309e-01;5.716419219970703125e-01;-5.250387787818908691e-01;-5.738897323608398438e-01;4.789572954177856445e-01;2.304822802543640137e-01;-9.356813430786132812e-01;-8.050994873046875000e-01;8.824947476387023926e-01;5.121282935142517090e-01;1.000000000000000000e+00
2.042354643344879150e-02;6.413726806640625000e-01;4.187157452106475830e-01;-3.908607661724090576e-01;1.241099089384078979e-02;-8.047940582036972046e-02;2.304822802543640137e-01;3.620930016040802002e-01;3.125562146306037903e-02;-5.134603977203369141e-01;-4.142479225993156433e-02;0.000000000000000000e+00
5.259063243865966797e-01;-8.012803196907043457e-01;1.030420422554016113e+00;8.167415857315063477e-01;8.817534446716308594e-01;-1.199352741241455078e+00;-1.052375197410583496e+00;-5.100113749504089355e-01;-4.834244549274444580e-01;-5.134603977203369141e-01;2.541822910308837891e+00;0.000000000000000000e+00
-5.973887443542480469e-01;9.808204174041748047e-01;-1.416398286819458008e+00;-5.541566014289855957e-02;-2.706307470798492432e-01;-1.199352741241455078e+00;-9.940634369850158691e-01;6.476033329963684082e-01;1.189285755157470703e+00;-7.926514744758605957e-01;-1.148530960083007812e+00;0.000000000000000000e+00
-2.042354643344879150e-01;3.724689960479736328e+00;-3.459151089191436768e-01;-4.579497873783111572e-01;-1.088926121592521667e-01;-1.737188547849655151e-01;-1.776996403932571411e-01;-7.436107397079467773e-01;2.242606431245803833e-01;-1.071842432022094727e+00;5.083405226469039917e-02;0.000000000000000000e+00
1.199883341789245605e+00;-7.447056770324707031e-01;9.284696578979492188e-01;-2.566827237606048584e-01;-2.706307470798492432e-01;-1.737188547849655151e-01;-5.858815312385559082e-01;-4.009982943534851074e-01;-1.577119588851928711e+00;9.941711425781250000e-01;8.811636567115783691e-01;0.000000000000000000e+00
-8.220477700233459473e-01;1.376842856407165527e+00;-4.988412857055664062e-01;-1.225046813488006592e-01;3.125869989395141602e+00;-9.662541747093200684e-01;2.639131806790828705e-02;-3.283229470252990723e-01;6.102706789970397949e-01;-3.459458053112030029e-01;-1.336836367845535278e-01;0.000000000000000000e+00
1.327530592679977417e-01;6.979473233222961426e-01;-1.420135498046875000e-01;-3.908607661724090576e-01;-1.088926121592521667e-01;-7.331555485725402832e-01;-5.567256808280944824e-01;7.254697680473327637e-01;-1.617494076490402222e-01;-3.459458053112030029e-01;-4.104601740837097168e-01;0.000000000000000000e+00
-4.288944900035858154e-01;-1.223848015069961548e-01;6.188800930976867676e-02;-1.895937025547027588e-01;-4.824081063270568848e-02;-1.012873888015747070e+00;-9.649075865745544434e-01;-8.993436694145202637e-01;9.559062868356704712e-02;-2.342693805694580078e-01;9.734224677085876465e-01;0.000000000000000000e+00
1.889178007841110229e-01;1.009107708930969238e+00;-1.929889470338821411e-01;-5.541566014289855957e-02;2.782176494598388672e+00;-1.012873888015747070e+00;-9.357517361640930176e-01;1.218623995780944824e+00;9.559062868356704712e-02;-3.459458053112030029e-01;-1.333048582077026367e+00;0.000000000000000000e+00
-3.727297186851501465e-01;1.039137095212936401e-01;-9.103816002607345581e-02;-4.579497873783111572e-01;1.241099089384078979e-02;6.654362082481384277e-01;2.912820577621459961e+00;-2.037366181612014771e-01;-2.904194295406341553e-01;-4.017840027809143066e-01;-6.872366666793823242e-01;0.000000000000000000e+00
-7.658830285072326660e-01;1.604883372783660889e-01;-7.537182569503784180e-01;-2.566827237606048584e-01;-2.706307470798492432e-01;-8.047940582036972046e-02;-3.526347577571868896e-01;-4.425270855426788330e-01;3.529306650161743164e-01;-4.017840027809143066e-01;-6.872366666793823242e-01;0.000000000000000000e+00
-9.190595895051956177e-02;2.055738449096679688e+00;-3.968904912471771240e-01;-7.933948636054992676e-01;-4.824081063270568848e-02;-8.263949751853942871e-01;-4.692581593990325928e-01;-1.117369771003723145e+00;-1.255444526672363281e+00;-1.127680659294128418e+00;-4.104601740837097168e-01;0.000000000000000000e+00
6.382358074188232422e-01;2.170629650354385376e-01;2.657895684242248535e-01;-1.225046813488006592e-01;1.241099089384078979e-02;1.784309625625610352e+00;5.803524851799011230e-01;2.323155552148818970e-01;-1.617494076490402222e-01;3.799508810043334961e-01;1.250198960304260254e+00;1.000000000000000000e+00
-8.782125115394592285e-01;4.433614611625671387e-01;-4.988412857055664062e-01;-4.579497873783111572e-01;-1.897616833448410034e-01;1.992389410734176636e-01;1.134313702583312988e+00;2.467166632413864136e-02;1.832635879516601562e+00;-5.134603977203369141e-01;-1.056272029876708984e+00;0.000000000000000000e+00
4.697415828704833984e-01;-1.197302699089050293e+00;4.187157452106475830e-01;-2.566827237606048584e-01;-1.897616833448410034e-01;-4.534372091293334961e-01;-4.692581593990325928e-01;-3.127496540546417236e-01;1.599256396293640137e-01;1.105847597122192383e+00;1.434716701507568359e+00;1.000000000000000000e+00
1.480707168579101562e+00;-1.253877401351928711e+00;1.540174365043640137e+00;-3.237717449665069580e-01;-6.951933503150939941e-01;-8.263949751853942871e-01;-8.191283345222473145e-01;6.476033329963684082e-01;3.125562146306037903e-02;1.217523932456970215e+00;5.083405226469039917e-02;1.000000000000000000e+00
-1.383695244789123535e+00;-3.486832976341247559e-01;-1.416398286819458008e+00;-4.579497873783111572e-01;-2.301962077617645264e-01;8.519150614738464355e-01;-9.023208916187286377e-02;-1.506702065467834473e+00;1.253620743751525879e+00;-7.368132472038269043e-01;6.966459751129150391e-01;0.000000000000000000e+00
7.658830285072326660e-02;-1.932772874832153320e+00;1.183346629142761230e+00;-5.585833191871643066e-01;-3.514998257160186768e-01;2.716704130172729492e+00;1.192625403404235840e+00;-7.851395010948181152e-01;1.599256396293640137e-01;5.474655032157897949e-01;1.250198960304260254e+00;1.000000000000000000e+00
-7.097182273864746094e-01;9.525331258773803711e-01;-1.212496757507324219e+00;-3.237717449665069580e-01;-4.121516048908233643e-01;2.924783825874328613e-01;-5.858815312385559082e-01;1.907867789268493652e-01;8.676107525825500488e-01;4.492164775729179382e-02;-5.949778556823730469e-01;0.000000000000000000e+00
1.143718600273132324e+00;-6.315564513206481934e-01;1.387248158454895020e+00;4.142074882984161377e-01;-2.504134774208068848e-01;5.721967220306396484e-01;2.013264298439025879e-01;1.478178858757019043e+00;-9.981045126914978027e-01;1.273362159729003906e+00;-5.027189850807189941e-01;0.000000000000000000e+00
1.536871910095214844e+00;-9.710041880607604980e-01;1.030420422554016113e+00;3.471184670925140381e-01;3.262825682759284973e-02;-1.012873888015747070e+00;-7.608166337013244629e-01;9.590691924095153809e-01;-8.694345355033874512e-01;-7.368132472038269043e-01;5.083405226469039917e-02;0.000000000000000000e+00
-3.727297186851501465e-01;-7.447056770324707031e-01;-8.046936392784118652e-01;-5.921277999877929688e-01;1.741491258144378662e-01;2.924783825874328613e-01;-5.858815312385559082e-01;-4.113804996013641357e-01;-9.337695240974426270e-01;-9.601660966873168945e-01;-9.640132188796997070e-01;0.000000000000000000e+00
-8.220477700233459473e-01;-6.315564513206481934e-01;1.638387888669967651e-01;-3.908607661724090576e-01;-1.897616833448410034e-01;4.789572954177856445e-01;1.138588711619377136e-01;-3.762150183320045471e-02;1.060615777969360352e+00;-6.251368522644042969e-01;-8.717544078826904297e-01;0.000000000000000000e+00
-4.288944900035858154e-01;6.979473233222961426e-01;-1.263472080230712891e+00;-4.579497873783111572e-01;-4.824081063270568848e-02;-1.737188547849655151e-01;2.887939810752868652e-01;7.658264040946960449e-02;4.172656834125518799e-01;-1.127680659294128418e+00;-1.336836367845535278e-01;0.000000000000000000e+00
1.873860359191894531e+00;-4.052579402923583984e-01;1.795051336288452148e+00;-2.566827237606048584e-01;-3.110652863979339600e-01;-8.263949751853942871e-01;-7.025049328804016113e-01;1.550854206085205078e+00;-6.120944619178771973e-01;1.565980613231658936e-01;4.198694229125976562e-01;0.000000000000000000e+00
-9.905419945716857910e-01;1.150544285774230957e+00;-3.968904912471771240e-01;3.500302314758300781e+00;-3.110652863979339600e-01;1.224872827529907227e+00;9.302226901054382324e-01;4.918704330921173096e-01;-9.741439670324325562e-02;-6.809750199317932129e-01;-1.148530960083007812e+00;0.000000000000000000e+00
1.327530592679977417e-01;1.604883372783660889e-01;-9.576197862625122070e-01;4.812965095043182373e-01;-4.121516048908233643e-01;-7.331555485725402832e-01;-8.774400353431701660e-01;3.101820051670074463e-01;-4.834244549274444580e-01;-1.239357113838195801e+00;-4.104601740837097168e-01;0.000000000000000000e+00
-8.220477700233459473e-01;-9.235545061528682709e-03;-1.420135498046875000e-01;1.167335826903581619e-02;-1.493271440267562866e-01;-5.466766357421875000e-01;-2.943230569362640381e-01;5.062715336680412292e-02;9.962807297706604004e-01;-9.043278694152832031e-01;5.121282935142517090e-01;0.000000000000000000e+00
1.087553858757019043e+00;-1.027578830718994141e+00;1.234321951866149902e+00;1.458514034748077393e-01;1.427619695663452148e+00;-8.047940582036972046e-02;8.135992884635925293e-01;1.582000851631164551e+00;-8.050994873046875000e-01;-1.225929707288742065e-01;-9.640132188796997070e-01;0.000000000000000000e+00
3.574120700359344482e-01;-2.355340570211410522e-01;2.148141860961914062e-01;1.458514034748077393e-01;-8.867534250020980835e-02;4.789572954177856445e-01;2.183924198150634766e+00;8.552471995353698730e-01;9.559062868356704712e-02;-2.342693805694580078e-01;-9.640132188796997070e-01;0.000000000000000000e+00
-7.658830285072326660e-01;-1.706474304199218750e+00;1.128633990883827209e-01;-5.250387787818908691e-01;-4.728034138679504395e-01;1.276004221290349960e-02;-7.899724841117858887e-01;-1.685711182653903961e-02;1.961305856704711914e+00;8.824947476387023926e-01;-4.104601740837097168e-01;0.000000000000000000e+00
-1.480707079172134399e-01;1.716290593147277832e+00;-1.929889470338821411e-01;-3.237717449665069580e-01;-8.867534250020980835e-02;-1.012873888015747070e+00;-9.940634369850158691e-01;2.323155552148818970e-01;4.172656834125518799e-01;6.033037304878234863e-01;2.353517413139343262e-01;0.000000000000000000e+00
3.012472987174987793e-01;-1.223848015069961548e-01;-3.459151089191436768e-01;-2.566827237606048584e-01;-7.806275971233844757e-03;4.789572954177856445e-01;-2.360113412141799927e-01;8.696483075618743896e-02;1.599256396293640137e-01;9.383329749107360840e-01;6.043871045112609863e-01;0.000000000000000000e+00
-1.552189588546752930e+00;7.828092575073242188e-01;-1.416398286819458008e+00;-5.541566014289855957e-02;-4.525861442089080811e-01;-8.263949751853942871e-01;-9.357517361640930176e-01;-2.176353454589843750e+00;1.382290840148925781e+00;-4.576222002506256104e-01;2.265046358108520508e+00;0.000000000000000000e+00
-2.604002058506011963e-01;-1.027578830718994141e+00;7.245680689811706543e-01;-3.908607661724090576e-01;-4.824081063270568848e-02;-7.331555485725402832e-01;-8.191283345222473145e-01;-6.709353923797607422e-01;2.885956466197967529e-01;-3.459458053112030029e-01;8.811636567115783691e-01;0.000000000000000000e+00
-1.945342779159545898e+00;-5.749818086624145508e-01;-1.416398286819458008e+00;-3.237717449665069580e-01;-8.164969682693481445e-01;1.276004221290349960e-02;-1.485437899827957153e-01;-2.705845594406127930e+00;2.604655981063842773e+00;4.357890784740447998e-01;3.279893636703491211e+00;1.000000000000000000e+00
1.761530876159667969e+00;-1.932772874832153320e+00;1.183346629142761230e+00;9.509196281433105469e-01;3.156699836254119873e-01;-1.106113314628601074e+00;-7.025049328804016113e-01;1.478178858757019043e+00;-1.617494076490402222e-01;1.720067858695983887e+00;-3.182013332843780518e-01;0.000000000000000000e+00
-5.412240028381347656e-01;-9.144296050071716309e-01;6.188800930976867676e-02;1.167335826903581619e-02;-2.802354283630847931e-02;9.451545476913452148e-01;7.261317372322082520e-01;-1.570167392492294312e-01;5.459356904029846191e-01;1.007598489522933960e-01;5.121282935142517090e-01;0.000000000000000000e+00
8.628948330879211426e-01;2.736375927925109863e-01;-1.420135498046875000e-01;-3.908607661724090576e-01;3.156699836254119873e-01;-3.601977527141571045e-01;1.221781253814697266e+00;-2.348831892013549805e-01;-1.705789566040039062e+00;1.329200387001037598e+00;-3.182013332843780518e-01;0.000000000000000000e+00
-4.288944900035858154e-01;8.959584832191467285e-01;-1.314447522163391113e+00;-8.604838848114013672e-01;-3.312825560569763184e-01;-6.399161219596862793e-01;-7.899724841117858887e-01;-1.310612559318542480e-01;-8.694345355033874512e-01;2.334288120269775391e+00;-1.148530960083007812e+00;0.000000000000000000e+00
-3.727297186851501465e-01;1.039137095212936401e-01;-9.103816002607345581e-02;-4.579497873783111572e-01;1.241099089384078979e-02;6.654362082481384277e-01;2.912820577621459961e+00;-2.037366181612014771e-01;-2.904194295406341553e-01;-4.017840027809143066e-01;-6.872366666793823242e-01;0.000000000000000000e+00
7.658830285072326660e-02;-1.027578830718994141e+00;6.226173043251037598e-01;1.420542716979980469e+00;-6.749761104583740234e-01;-1.199352741241455078e+00;-1.110686898231506348e+00;3.257552981376647949e-01;4.816006720066070557e-01;-1.091655995696783066e-02;1.065681338310241699e+00;1.000000000000000000e+00
-5.973887443542480469e-01;-8.012803196907043457e-01;-3.459151089191436768e-01;-3.908607661724090576e-01;-1.695444136857986450e-01;-8.263949751853942871e-01;-3.526347577571868896e-01;-3.387051522731781006e-01;1.599256396293640137e-01;-1.071842432022094727e+00;-8.717544078826904297e-01;0.000000000000000000e+00
-2.042354643344879150e-01;-4.052579402923583984e-01;-2.439643293619155884e-01;-2.566827237606048584e-01;1.134973242878913879e-01;1.276004221290349960e-02;-5.275698304176330566e-01;-2.867941558361053467e-01;-6.120944619178771973e-01;-9.601660966873168945e-01;-2.259424775838851929e-01;0.000000000000000000e+00
-4.850592315196990967e-01;1.320268154144287109e+00;-1.416398286819458008e+00;-4.579497873783111572e-01;-8.867534250020980835e-02;-9.196344614028930664e-01;-1.023219347000122070e+00;-1.685711182653903961e-02;2.242606431245803833e-01;-9.601660966873168945e-01;-6.872366666793823242e-01;0.000000000000000000e+00
-5.412240028381347656e-01;-1.789594292640686035e-01;-4.478659033775329590e-01;2.800294458866119385e-01;-2.301962077617645264e-01;1.276004221290349960e-02;-2.943230569362640381e-01;-7.915028184652328491e-02;4.172656834125518799e-01;-8.484896421432495117e-01;5.083405226469039917e-02;0.000000000000000000e+00
5.259063243865966797e-01;1.433417439460754395e+00;-4.006277024745941162e-02;1.458514034748077393e-01;-2.099789530038833618e-01;7.586756348609924316e-01;2.596381306648254395e-01;8.552471995353698730e-01;3.125562146306037903e-02;4.492164775729179382e-02;1.430929005146026611e-01;0.000000000000000000e+00
2.450825572013854980e-01;-1.593325138092041016e+00;1.336272716522216797e+00;-5.541566014289855957e-02;-1.088926121592521667e-01;8.519150614738464355e-01;2.887939810752868652e-01;8.033362627029418945e-01;5.459356904029846191e-01;-6.809750199317932129e-01;-1.148530960083007812e+00;0.000000000000000000e+00
-7.658830285072326660e-01;-5.184071660041809082e-01;1.128633990883827209e-01;-3.908607661724090576e-01;-6.845808029174804688e-02;-9.196344614028930664e-01;-2.360113412141799927e-01;-1.709154844284057617e+00;1.599256396293640137e-01;-1.127680659294128418e+00;1.342457890510559082e+00;0.000000000000000000e+00
1.143718600273132324e+00;-9.235545061528682709e-03;8.774942755699157715e-01;-3.908607661724090576e-01;-1.695444136857986450e-01;-9.196344614028930664e-01;-9.940634369850158691e-01;5.126348137855529785e-01;-5.477594733238220215e-01;5.474655032157897949e-01;8.811636567115783691e-01;0.000000000000000000e+00
-3.165649771690368652e-01;1.970876455307006836e+00;-9.103816002607345581e-02;8.167415857315063477e-01;3.763217926025390625e-01;1.411351799964904785e+00;5.803524851799011230e-01;-3.762150183320045471e-02;-2.904194295406341553e-01;-1.127680659294128418e+00;-1.148530960083007812e+00;0.000000000000000000e+00
-1.102871537208557129e+00;4.733908176422119141e-02;-9.576197862625122070e-01;8.838306069374084473e-01;6.997980475425720215e-01;-1.737188547849655151e-01;-4.692581593990325928e-01;2.467166632413864136e-02;1.253620743751525879e+00;4.492164775729179382e-02;5.121282935142517090e-01;0.000000000000000000e+00
-5.973887443542480469e-01;-1.789594292640686035e-01;-9.066444039344787598e-01;1.167335826903581619e-02;-4.121516048908233643e-01;-1.106113314628601074e+00;-9.649075865745544434e-01;-5.878778100013732910e-01;-3.307938948273658752e-02;-1.071842432022094727e+00;5.083405226469039917e-02;0.000000000000000000e+00
2.042354583740234375e+00;-8.578549623489379883e-01;2.457731246948242188e+00;1.085097670555114746e+00;-4.525861442089080811e-01;-8.263949751853942871e-01;-2.651672065258026123e-01;1.893466711044311523e+00;-5.477594733238220215e-01;-3.459458053112030029e-01;2.357305049896240234e+00;1.000000000000000000e+00
-6.535534858703613281e-01;2.736375927925109863e-01;-1.161521315574645996e+00;-1.895937025547027588e-01;-1.493271440267562866e-01;1.276004221290349960e-02;-3.234789073467254639e-01;-5.774956345558166504e-01;4.816006720066070557e-01;-3.459458053112030029e-01;-1.336836367845535278e-01;0.000000000000000000e+00
-8.782125115394592285e-01;-6.581017374992370605e-02;-1.365422964096069336e+00;-3.237717449665069580e-01;-2.908480167388916016e-01;-6.399161219596862793e-01;-6.441932320594787598e-01;-4.944380521774291992e-01;1.599256396293640137e-01;-5.692986249923706055e-01;-8.717544078826904297e-01;0.000000000000000000e+00
-9.343772530555725098e-01;1.914301753044128418e+00;-1.059570550918579102e+00;-3.908607661724090576e-01;2.348009347915649414e-01;3.857178390026092529e-01;2.887939810752868652e-01;-4.009982943534851074e-01;1.896970868110656738e+00;4.357890784740447998e-01;1.157940149307250977e+00;0.000000000000000000e+00
-1.720683813095092773e+00;2.736375927925109863e-01;-1.365422964096069336e+00;-5.921277999877929688e-01;-6.951933503150939941e-01;-1.012873888015747070e+00;-5.858815312385559082e-01;-1.740301370620727539e+00;1.703965902328491211e+00;9.941711425781250000e-01;1.896010875701904297e+00;1.000000000000000000e+00
-1.480707079172134399e-01;1.122256994247436523e+00;-9.576197862625122070e-01;1.458514034748077393e-01;-8.867534250020980835e-02;1.992389410734176636e-01;5.554717034101486206e-02;1.374356985092163086e+00;8.032757043838500977e-01;3.241126835346221924e-01;6.043871045112609863e-01;0.000000000000000000e+00
-5.973887443542480469e-01;1.772865176200866699e+00;-1.263472080230712891e+00;-3.237717449665069580e-01;7.306279242038726807e-02;-5.466766357421875000e-01;-8.191283345222473145e-01;-7.915028184652328491e-02;5.459356904029846191e-01;-1.071842432022094727e+00;-7.794955372810363770e-01;0.000000000000000000e+00
-7.097182273864746094e-01;-3.486832976341247559e-01;-7.027428746223449707e-01;1.458514034748077393e-01;-2.504134774208068848e-01;-8.047940582036972046e-02;-2.943230569362640381e-01;-2.660297751426696777e-01;3.529306650161743164e-01;-9.601660966873168945e-01;2.353517413139343262e-01;0.000000000000000000e+00
2.450825572013854980e-01;2.451760768890380859e+00;-1.161521315574645996e+00;-5.250387787818908691e-01;-2.706307470798492432e-01;-1.012873888015747070e+00;-8.191283345222473145e-01;-3.075585663318634033e-01;-3.307938948273658752e-02;-1.239357113838195801e+00;-7.794955372810363770e-01;0.000000000000000000e+00
-4.288944900035858154e-01;5.565107464790344238e-01;2.148141860961914062e-01;-2.566827237606048584e-01;-1.291098743677139282e-01;-8.263949751853942871e-01;2.013264298439025879e-01;-7.915028184652328491e-02;3.529306650161743164e-01;-7.926514744758605957e-01;-9.640132188796997070e-01;0.000000000000000000e+00
4.697415828704833984e-01;2.170629650354385376e-01;-4.988412857055664062e-01;-6.592168211936950684e-01;-2.099789530038833618e-01;-5.466766357421875000e-01;-7.608166337013244629e-01;-5.152024626731872559e-01;-9.981045126914978027e-01;-9.601660966873168945e-01;-5.027189850807189941e-01;0.000000000000000000e+00
4.697415828704833984e-01;2.253749608993530273e+00;-1.929889470338821411e-01;1.167335826903581619e-02;-2.802354283630847931e-02;-3.601977527141571045e-01;1.338404655456542969e+00;1.582000851631164551e+00;1.124950766563415527e+00;-6.809750199317932129e-01;-5.949778556823730469e-01;0.000000000000000000e+00
1.256048083305358887e+00;-9.144296050071716309e-01;1.642125129699707031e+00;-2.566827237606048584e-01;1.286098837852478027e+00;-8.263949751853942871e-01;-8.482841849327087402e-01;9.590691924095153809e-01;-1.705789566040039062e+00;2.222611665725708008e+00;-9.640132188796997070e-01;0.000000000000000000e+00
-6.535534858703613281e-01;-8.012803196907043457e-01;1.128633990883827209e-01;-5.250387787818908691e-01;-3.110652863979339600e-01;1.411351799964904785e+00;6.678200364112854004e-01;5.062715336680412292e-02;7.389407157897949219e-01;-4.017840027809143066e-01;-8.717544078826904297e-01;0.000000000000000000e+00
1.593036651611328125e+00;-6.881310939788818359e-01;1.132371187210083008e+00;-3.908607661724090576e-01;2.145836651325225830e-01;2.924783825874328613e-01;8.470302075147628784e-02;5.593546628952026367e-01;-1.319779515266418457e+00;-4.576222002506256104e-01;-4.142479225993156433e-02;0.000000000000000000e+00
4.135768115520477295e-01;-6.881310939788818359e-01;1.489198923110961914e+00;1.353453755378723145e+00;-1.695444136857986450e-01;-9.196344614028930664e-01;-7.899724841117858887e-01;-1.206790581345558167e-01;-1.617494076490402222e-01;-5.134603977203369141e-01;1.896010875701904297e+00;0.000000000000000000e+00
-5.973887443542480469e-01;-8.861422538757324219e-01;1.081395864486694336e+00;-5.541566014289855957e-02;-7.806275971233844757e-03;2.157267332077026367e+00;1.717430710792541504e+00;-7.915028184652328491e-02;3.529306650161743164e-01;6.591418981552124023e-01;5.121282935142517090e-01;0.000000000000000000e+00
-2.604002058506011963e-01;-1.223848015069961548e-01;2.657895684242248535e-01;-3.908607661724090576e-01;-8.867534250020980835e-02;-8.047940582036972046e-02;2.796197175979614258e+00;2.467166632413864136e-02;-6.764294505119323730e-01;-6.251368522644042969e-01;-8.717544078826904297e-01;0.000000000000000000e+00
-1.102871537208557129e+00;1.518279433250427246e+00;-1.212496757507324219e+00;-2.566827237606048584e-01;-5.536724925041198730e-01;-4.534372091293334961e-01;-8.774400353431701660e-01;-4.529092907905578613e-01;1.446625828742980957e+00;-6.675476580858230591e-02;-4.142479225993156433e-02;0.000000000000000000e+00
-8.220477700233459473e-01;-6.315564513206481934e-01;2.657895684242248535e-01;-2.566827237606048584e-01;-1.493271440267562866e-01;5.721967220306396484e-01;-3.234789073467254639e-01;-9.616367816925048828e-01;6.746057271957397461e-01;4.916273057460784912e-01;6.043871045112609863e-01;0.000000000000000000e+00
7.505653500556945801e-01;-5.749818086624145508e-01;9.284696578979492188e-01;-3.237717449665069580e-01;-2.908480167388916016e-01;-1.012873888015747070e+00;-9.065958857536315918e-01;-1.362523436546325684e-01;-2.260844111442565918e-01;4.357890784740447998e-01;1.711493253707885742e+00;0.000000000000000000e+00
-4.850592315196990967e-01;-9.235545061528682709e-03;6.226173043251037598e-01;-2.566827237606048584e-01;-5.738897323608398438e-01;-3.601977527141571045e-01;-7.899724841117858887e-01;-1.044694423675537109e+00;-2.904194295406341553e-01;-1.225929707288742065e-01;1.250198960304260254e+00;0.000000000000000000e+00
-5.412240028381347656e-01;1.489992022514343262e+00;-4.478659033775329590e-01;1.755987882614135742e+00;1.134973242878913879e-01;2.924783825874328613e-01;1.484183907508850098e+00;1.959778815507888794e-01;-9.337695240974426270e-01;-7.926514744758605957e-01;-8.102484941482543945e-01;0.000000000000000000e+00
-2.042354643344879150e-01;4.433614611625671387e-01;-2.949397265911102295e-01;-3.237717449665069580e-01;-1.695444136857986450e-01;8.519150614738464355e-01;1.688274860382080078e+00;-3.231318593025207520e-01;-3.307938948273658752e-02;-9.601660966873168945e-01;-5.027189850807189941e-01;0.000000000000000000e+00
1.143718600273132324e+00;-9.235545061528682709e-03;8.774942755699157715e-01;-3.908607661724090576e-01;-1.695444136857986450e-01;-9.196344614028930664e-01;-9.940634369850158691e-01;5.126348137855529785e-01;-5.477594733238220215e-01;5.474655032157897949e-01;8.811636567115783691e-01;0.000000000000000000e+00
1.199883341789245605e+00;3.867868483066558838e-01;1.081395864486694336e+00;-3.237717449665069580e-01;-3.717170953750610352e-01;-1.737188547849655151e-01;-2.764533273875713348e-03;1.218623995780944824e+00;-3.307938948273658752e-02;-5.692986249923706055e-01;-7.794955372810363770e-01;0.000000000000000000e+00
