-6.004265546798706055e-01;-6.408477574586868286e-02;2.477165013551712036e-01;-3.103039860725402832e-01;-3.791093826293945312e-01;3.320528984069824219e+00;7.219120860099792480e-01;-1.392170667648315430e+00;1.897477954626083374e-01;9.566096067428588867e-01;2.307967901229858398e+00;0.000000000000000000e+00
4.800744056701660156e-01;1.543532907962799072e-01;-4.695895612239837646e-01;-6.473616957664489746e-01;-1.983876079320907593e-01;-5.663567781448364258e-01;-7.511817812919616699e-01;-5.466234087944030762e-01;-1.027054548263549805e+00;-1.005012392997741699e+00;-4.825794994831085205e-01;0.000000000000000000e+00
-8.279004096984863281e-01;5.366199016571044922e-01;-1.340604066848754883e+00;-1.080693379044532776e-01;-2.435680478811264038e-01;-1.871484071016311646e-01;-2.100452631711959839e-01;-8.356078863143920898e-01;1.897477954626083374e-01;-7.672401070594787598e-01;3.545846939086914062e-01;0.000000000000000000e+00
4.232059419155120850e-01;-1.538541674613952637e+00;3.501887917518615723e-01;-3.777155280113220215e-01;-3.565191626548767090e-01;2.751716375350952148e+00;6.317226886749267578e-01;4.862286448478698730e-01;8.301700949668884277e-01;1.194381952285766602e+00;-2.035247683525085449e-01;1.000000000000000000e+00
-3.160841763019561768e-01;-6.647894382476806641e-01;2.092217922210693359e+00;-5.799501538276672363e-01;8.589207649230957031e+00;1.920599490404129028e-01;6.918489336967468262e-01;2.775176167488098145e-01;-1.475350141525268555e+00;3.869321107864379883e+00;-1.040688991546630859e+00;0.000000000000000000e+00
-6.572949886322021484e-01;-9.378370046615600586e-01;9.650225639343261719e-01;-3.103039860725402832e-01;-2.887485027313232422e-01;7.608724832534790039e-01;-5.972955375909805298e-02;-7.713891267776489258e-01;5.740011930465698242e-01;1.134938955307006836e+00;5.406212210655212402e-01;1.000000000000000000e+00
-6.572949886322021484e-01;-9.924465417861938477e-01;-5.970038101077079773e-02;-5.125386118888854980e-01;-8.543651551008224487e-02;1.614091277122497559e+00;8.722277879714965820e-01;9.939367882907390594e-03;5.740011930465698242e-01;-4.700246155261993408e-01;-8.546524643898010254e-01;0.000000000000000000e+00
2.356733798980712891e+00;-3.917418718338012695e-01;1.118731021881103516e+00;1.307573080062866211e+00;-3.791093826293945312e-01;9.504766464233398438e-01;9.058614820241928101e-02;7.056428194046020508e-01;-1.667476892471313477e+00;-5.294677019119262695e-01;-7.616342306137084961e-01;0.000000000000000000e+00
-4.298211336135864258e-01;-1.210884571075439453e+00;3.501887917518615723e-01;-4.065779224038124084e-02;-1.080267354846000671e-01;9.504766464233398438e-01;-3.302978277206420898e-01;-1.723967671394348145e+00;-5.787589550018310547e-01;-4.105815291404724121e-01;1.935894846916198730e+00;1.000000000000000000e+00
4.232059419155120850e-01;3.727913498878479004e-01;-1.391840219497680664e+00;-4.451270699501037598e-01;-6.501920223236083984e-01;-1.040367245674133301e+00;-1.081876277923583984e+00;4.915802180767059326e-01;-8.349278569221496582e-01;-1.728091537952423096e-01;-1.748827844858169556e-02;0.000000000000000000e+00
-1.454787701368331909e-01;1.847248196601867676e+00;-1.391840219497680664e+00;4.986345767974853516e-01;2.082363367080688477e-01;9.504766464233398438e-01;4.513438344001770020e-01;1.856229305267333984e+00;1.854845762252807617e+00;3.621786832809448242e-01;-5.755977630615234375e-01;0.000000000000000000e+00
-3.160841763019561768e-01;-5.555704236030578613e-01;2.477165013551712036e-01;1.615768373012542725e-01;-1.532071828842163086e-01;1.234882950782775879e+00;3.611544072628021240e-01;3.310332596302032471e-01;-2.378890290856361389e-03;-1.133660525083541870e-01;-1.105065271258354187e-01;0.000000000000000000e+00
5.369428396224975586e-01;6.731436848640441895e-01;-5.970038101077079773e-02;-3.777155280113220215e-01;2.082363367080688477e-01;-1.040367245674133301e+00;-3.302978277206420898e-01;3.203301429748535156e-01;-3.866322636604309082e-01;-1.421114087104797363e+00;-7.616342306137084961e-01;0.000000000000000000e+00
-1.624058961868286133e+00;-2.279133200645446777e-01;-1.238131761550903320e+00;-5.125386118888854980e-01;-9.664550423622131348e-01;1.140080809593200684e+00;1.232985496520996094e+00;-3.200999736785888672e+00;1.214423418045043945e+00;9.566096067428588867e-01;3.331168651580810547e+00;1.000000000000000000e+00
-6.004265546798706055e-01;2.065686225891113281e+00;-8.794787526130676270e-01;-5.125386118888854980e-01;-2.887485027313232422e-01;3.816641271114349365e-01;3.010281324386596680e-01;-3.287315368652343750e-02;2.537900209426879883e-01;-5.889108180999755859e-01;-1.133707284927368164e+00;0.000000000000000000e+00
-7.141634821891784668e-01;3.181818425655364990e-01;-1.340604066848754883e+00;-4.065779224038124084e-02;-2.209778279066085815e-01;3.816641271114349365e-01;1.172859191894531250e+00;3.631426692008972168e-01;1.534634590148925781e+00;-4.105815291404724121e-01;-5.755977630615234375e-01;0.000000000000000000e+00
-2.023472487926483154e-01;-1.733037978410720825e-01;6.063695549964904785e-01;2.675375156104564667e-02;-1.080267354846000671e-01;-3.767525851726531982e-01;3.967276716139167547e-04;9.197054505348205566e-01;7.661278843879699707e-01;-2.322522401809692383e-01;2.615664601325988770e-01;0.000000000000000000e+00
-5.435580611228942871e-01;5.912293791770935059e-01;-1.033187150955200195e+00;-5.125386118888854980e-01;2.985972166061401367e-01;-7.559609413146972656e-01;-6.910555362701416016e-01;-3.646701872348785400e-01;-6.642112135887145996e-02;-4.700246155261993408e-01;-7.616342306137084961e-01;0.000000000000000000e+00
-6.572949886322021484e-01;-1.101665496826171875e+00;2.989526689052581787e-01;-5.799501538276672363e-01;-5.824213624000549316e-01;-1.229971408843994141e+00;-9.916869401931762695e-01;-4.181858301162719727e-01;-5.147167444229125977e-01;2.621016263961791992e+00;-3.895612657070159912e-01;1.000000000000000000e+00
4.800744056701660156e-01;-9.378370046615600586e-01;3.501887917518615723e-01;-6.473616957664489746e-01;-5.598311424255371094e-01;-1.040367245674133301e+00;-1.021750092506408691e+00;-5.963097885251045227e-02;-7.068434357643127441e-01;6.496322154998779297e-02;7.552997022867202759e-02;0.000000000000000000e+00
2.526005208492279053e-01;4.274008572101593018e-01;-4.183534085750579834e-01;9.705153703689575195e-01;1.630558967590332031e-01;1.329685091972351074e+00;6.918489336967468262e-01;5.825568437576293945e-01;-5.787589550018310547e-01;-9.455693364143371582e-01;-3.895612657070159912e-01;0.000000000000000000e+00
-3.160841763019561768e-01;1.246543526649475098e+00;-1.186895608901977539e+00;-1.754808872938156128e-01;1.178754568099975586e-01;-9.234631806612014771e-02;2.409018576145172119e-01;1.169706657528877258e-01;-3.225900530815124512e-01;-5.392296239733695984e-02;-5.755977630615234375e-01;0.000000000000000000e+00
1.389969944953918457e+00;-1.733037978410720825e-01;9.650225639343261719e-01;-4.065779224038124084e-02;-3.113387227058410645e-01;-1.040367245674133301e+00;-5.708029270172119141e-01;1.775955796241760254e+00;-1.667476892471313477e+00;-1.133660525083541870e-01;-8.546524643898010254e-01;0.000000000000000000e+00
-8.847689032554626465e-01;5.366199016571044922e-01;-7.770064473152160645e-01;8.356922864913940430e-01;2.760069966316223145e-01;2.455772599205374718e-03;2.405447959899902344e+00;6.345501542091369629e-02;-1.945055723190307617e-01;-2.916953265666961670e-01;-8.546524643898010254e-01;0.000000000000000000e+00
-6.004265546798706055e-01;-1.186942830681800842e-01;-4.695895612239837646e-01;-3.103039860725402832e-01;-3.791093826293945312e-01;-3.767525851726531982e-01;-5.407397747039794922e-01;4.808771014213562012e-01;1.342507958412170410e+00;4.216217696666717529e-01;-8.546524643898010254e-01;0.000000000000000000e+00
-2.023472487926483154e-01;1.301153063774108887e+00;2.477165013551712036e-01;-3.103039860725402832e-01;-1.757973879575729370e-01;2.455772599205374718e-03;8.421646952629089355e-01;-1.184981912374496460e-01;-2.585478127002716064e-01;-9.455693364143371582e-01;-5.755977630615234375e-01;0.000000000000000000e+00
-6.004265546798706055e-01;-4.463513791561126709e-01;4.526610970497131348e-01;2.251334667205810547e+00;-2.887485027313232422e-01;-3.767525851726531982e-01;1.232985496520996094e+00;5.450958609580993652e-01;1.257055699825286865e-01;1.016052722930908203e+00;7.552997022867202759e-02;0.000000000000000000e+00
-9.416373372077941895e-01;-3.917418718338012695e-01;-1.621726751327514648e-01;-5.799501538276672363e-01;-2.209778279066085815e-01;1.920599490404129028e-01;-3.603609502315521240e-01;-1.060373663902282715e+00;5.099589228630065918e-01;-3.511384129524230957e-01;1.685482114553451538e-01;0.000000000000000000e+00
-1.794664382934570312e+00;-1.047056078910827637e+00;-1.391840219497680664e+00;-5.125386118888854980e-01;-8.309137821197509766e-01;1.045278787612915039e+00;5.114701390266418457e-01;-2.772874355316162109e+00;2.367183685302734375e+00;7.782803177833557129e-01;3.331168651580810547e+00;0.000000000000000000e+00
5.369428396224975586e-01;4.274008572101593018e-01;-5.970038101077079773e-02;5.660461187362670898e-01;7.269501686096191406e-02;8.556745648384094238e-01;1.232985496520996094e+00;1.588651061058044434e+00;-4.506745040416717529e-01;-2.322522401809692383e-01;-6.686159968376159668e-01;0.000000000000000000e+00
2.526005208492279053e-01;9.188864827156066895e-01;-1.391840219497680664e+00;-5.799501538276672363e-01;-4.016995728015899658e-01;-7.559609413146972656e-01;-8.113080859184265137e-01;1.223222315311431885e-01;-2.378890290856361389e-03;-7.672401070594787598e-01;-3.895612657070159912e-01;0.000000000000000000e+00
-6.572949886322021484e-01;5.366199016571044922e-01;-1.391840219497680664e+00;-4.451270699501037598e-01;2.308265566825866699e-01;-1.871484071016311646e-01;-2.401084005832672119e-01;-1.681845635175704956e-02;3.818745017051696777e-01;-4.700246155261993408e-01;-1.319743752479553223e+00;0.000000000000000000e+00
-8.861030638217926025e-02;1.137324571609497070e+00;-9.307149052619934082e-01;-3.777155280113220215e-01;-4.468800127506256104e-01;-1.040367245674133301e+00;-1.081876277923583984e+00;-1.392170667648315430e+00;-1.945055723190307617e-01;-5.294677019119262695e-01;1.284767150878906250e+00;0.000000000000000000e+00
-2.592157125473022461e-01;7.243901491165161133e-02;-1.084423303604125977e+00;9.705153703689575195e-01;4.924358800053596497e-03;1.045278787612915039e+00;4.513438344001770020e-01;-1.506075859069824219e-01;3.178322613239288330e-01;6.496322154998779297e-02;2.615664601325988770e-01;0.000000000000000000e+00
-8.847689032554626465e-01;2.089627981185913086e-01;-1.391840219497680664e+00;-4.065779224038124084e-02;-3.339289426803588867e-01;1.519289255142211914e+00;5.415332317352294922e-01;-1.001506447792053223e+00;7.661278843879699707e-01;-5.889108180999755859e-01;7.266576886177062988e-01;0.000000000000000000e+00
-3.160841763019561768e-01;-9.475258179008960724e-03;-1.340604066848754883e+00;-6.473616957664489746e-01;-2.209778279066085815e-01;-1.229971408843994141e+00;-8.113080859184265137e-01;-9.533423185348510742e-01;-9.630123376846313477e-01;-1.183341741561889648e+00;-5.755977630615234375e-01;0.000000000000000000e+00
2.526005208492279053e-01;-4.463513791561126709e-01;8.113141059875488281e-01;-7.821847796440124512e-01;-2.435680478811264038e-01;-3.767525851726531982e-01;-7.511817812919616699e-01;-6.804125308990478516e-01;-6.428011655807495117e-01;5.405079722404479980e-01;-2.035247683525085449e-01;0.000000000000000000e+00
-2.023472487926483154e-01;4.820103645324707031e-01;4.014249444007873535e-01;1.615768373012542725e-01;-1.766586117446422577e-02;1.140080809593200684e+00;1.807755678892135620e-01;1.169706657528877258e-01;-2.378890290856361389e-03;-2.322522401809692383e-01;3.545846939086914062e-01;0.000000000000000000e+00
-6.572949886322021484e-01;2.089627981185913086e-01;-1.084423303604125977e+00;-6.473616957664489746e-01;-2.435680478811264038e-01;-6.611588597297668457e-01;-5.708029270172119141e-01;2.240019738674163818e-01;3.178322613239288330e-01;2.432924956083297729e-01;-7.616342306137084961e-01;0.000000000000000000e+00
-8.861030638217926025e-02;2.089627981185913086e-01;-5.970038101077079773e-02;-2.428924292325973511e-01;-6.050115823745727539e-01;1.140080809593200684e+00;5.715963840484619141e-01;-4.717014729976654053e-01;-6.642112135887145996e-02;-1.361670970916748047e+00;-2.965430021286010742e-01;0.000000000000000000e+00
1.560575366020202637e+00;-9.924465417861938477e-01;1.067494869232177734e+00;3.638114631175994873e-01;7.269501686096191406e-02;-1.040367245674133301e+00;-7.511817812919616699e-01;9.732210636138916016e-01;-8.989701271057128906e-01;-7.672401070594787598e-01;7.552997022867202759e-02;0.000000000000000000e+00
-7.710319757461547852e-01;-6.101799011230468750e-01;4.014249444007873535e-01;-6.473616957664489746e-01;2.751457877457141876e-02;2.455772599205374718e-03;-2.100452631711959839e-01;-3.646701872348785400e-01;1.897477954626083374e-01;-6.483538746833801270e-01;-1.133707284927368164e+00;0.000000000000000000e+00
-1.339716672897338867e+00;-1.186942830681800842e-01;-1.391840219497680664e+00;-3.103039860725402832e-01;-5.146507024765014648e-01;2.277705907821655273e+00;2.409018576145172119e-01;-9.533423185348510742e-01;1.470592379570007324e+00;1.610483646392822266e+00;2.615664601325988770e-01;0.000000000000000000e+00
-6.572949886322021484e-01;1.055410265922546387e+00;-1.135659456253051758e+00;1.408690452575683594e+00;-1.766586117446422577e-02;-1.135169267654418945e+00;-1.051813244819641113e+00;-3.111545443534851074e-01;6.380434036254882812e-01;-1.599443435668945312e+00;4.476029574871063232e-01;0.000000000000000000e+00
-7.141634821891784668e-01;3.727913498878479004e-01;-1.340604066848754883e+00;-1.754808872938156128e-01;-1.757973879575729370e-01;7.608724832534790039e-01;-2.701715528964996338e-01;-8.784204125404357910e-01;5.740011930465698242e-01;-2.916953265666961670e-01;4.476029574871063232e-01;0.000000000000000000e+00
-2.023472487926483154e-01;9.734960198402404785e-01;-1.391840219497680664e+00;2.675375156104564667e-02;-1.532071828842163086e-01;-4.715546667575836182e-01;-3.603609502315521240e-01;4.380645751953125000e-01;8.301700949668884277e-01;-7.672401070594787598e-01;-8.546524643898010254e-01;0.000000000000000000e+00
-3.729526698589324951e-01;3.727913498878479004e-01;-1.391840219497680664e+00;2.675375156104564667e-02;-7.179626822471618652e-01;-8.507630228996276855e-01;-9.916869401931762695e-01;-2.094748020172119141e-01;4.459167122840881348e-01;-5.889108180999755859e-01;3.545846939086914062e-01;0.000000000000000000e+00
-4.298211336135864258e-01;-5.555704236030578613e-01;6.576057076454162598e-01;9.416529536247253418e-02;-1.080267354846000671e-01;-9.455651044845581055e-01;-1.051813244819641113e+00;-7.499828934669494629e-01;8.301700949668884277e-01;-7.077969908714294434e-01;1.656840085983276367e+00;0.000000000000000000e+00
-3.160841763019561768e-01;-2.825228273868560791e-01;2.092217922210693359e+00;-5.799501538276672363e-01;7.414516448974609375e+00;-1.871484071016311646e-01;-4.204872548580169678e-01;-1.184981912374496460e-01;-1.411307930946350098e+00;2.383243799209594727e+00;-1.226725459098815918e+00;0.000000000000000000e+00
-1.908401370048522949e+00;-7.193989157676696777e-01;1.169967174530029297e+00;1.172749996185302734e+00;-9.212746024131774902e-01;1.234882950782775879e+00;1.022543549537658691e+00;-3.522093534469604492e+00;1.150381207466125488e+00;5.520130973309278488e-03;2.959095478057861328e+00;0.000000000000000000e+00
8.199510723352432251e-02;2.908770740032196045e-01;-4.695895612239837646e-01;-3.103039860725402832e-01;-1.983876079320907593e-01;-1.040367245674133301e+00;-4.806135296821594238e-01;-4.357628151774406433e-02;-7.068434357643127441e-01;-1.064455509185791016e+00;-5.755977630615234375e-01;0.000000000000000000e+00
-2.023472487926483154e-01;1.519591093063354492e+00;-1.109365299344062805e-01;5.660461187362670898e-01;-2.435680478811264038e-01;1.708893418312072754e+00;1.172859191894531250e+00;-5.427941307425498962e-02;-7.708856463432312012e-01;-1.421114087104797363e+00;-1.133707284927368164e+00;0.000000000000000000e+00
-4.866895973682403564e-01;2.089627981185913086e-01;-1.289367914199829102e+00;2.675375156104564667e-02;-2.209778279066085815e-01;-4.715546667575836182e-01;-3.302978277206420898e-01;-6.483031511306762695e-01;3.178322613239288330e-01;-2.322522401809692383e-01;3.545846939086914062e-01;0.000000000000000000e+00
-7.141634821891784668e-01;3.181818425655364990e-01;-1.391840219497680664e+00;-3.103039860725402832e-01;9.528523683547973633e-02;-6.611588597297668457e-01;-9.616237878799438477e-01;-1.017561078071594238e+00;7.020856142044067383e-01;-6.483538746833801270e-01;1.005712389945983887e+00;1.000000000000000000e+00
9.350221753120422363e-01;1.543532907962799072e-01;-1.621726751327514648e-01;-2.428924292325973511e-01;-1.757973879575729370e-01;2.868620455265045166e-01;3.611544072628021240e-01;1.240799307823181152e+00;-8.349278569221496582e-01;-5.889108180999755859e-01;-2.965430021286010742e-01;0.000000000000000000e+00
1.731180787086486816e+00;-9.378370046615600586e-01;2.143454074859619141e+00;-3.103039860725402832e-01;7.269501686096191406e-02;-9.455651044845581055e-01;-7.511817812919616699e-01;1.722440123558044434e+00;-8.989701271057128906e-01;-2.322522401809692383e-01;-1.133707284927368164e+00;0.000000000000000000e+00
1.446838378906250000e+00;-9.475258179008960724e-03;1.118731021881103516e+00;1.374984622001647949e+00;7.052211761474609375e-01;-5.663567781448364258e-01;-8.714343309402465820e-01;1.829471468925476074e+00;-1.539392352104187012e+00;-5.889108180999755859e-01;1.191748857498168945e+00;0.000000000000000000e+00
-4.866895973682403564e-01;3.727913498878479004e-01;2.477165013551712036e-01;9.416529536247253418e-02;3.663678765296936035e-01;-2.819505035877227783e-01;1.563680052757263184e+00;1.390643119812011719e+00;8.942123055458068848e-01;-2.322522401809692383e-01;-8.546524643898010254e-01;0.000000000000000000e+00
-3.160841763019561768e-01;1.847248196601867676e+00;-5.970038101077079773e-02;8.356922864913940430e-01;4.567287564277648926e-01;1.424487113952636719e+00;6.317226886749267578e-01;-5.427941307425498962e-02;-3.225900530815124512e-01;-1.183341741561889648e+00;-1.133707284927368164e+00;0.000000000000000000e+00
1.388635784387588501e-01;-3.371323347091674805e-01;1.016258716583251953e+00;-1.080693379044532776e-01;-2.887485027313232422e-01;-8.507630228996276855e-01;-5.106766819953918457e-01;5.986115336418151855e-01;-1.475350141525268555e+00;-1.183341741561889648e+00;-8.546524643898010254e-01;0.000000000000000000e+00
8.212852478027343750e-01;-8.832274675369262695e-01;6.063695549964904785e-01;-4.065779224038124084e-02;-1.757973879575729370e-01;1.140080809593200684e+00;5.715963840484619141e-01;2.721660435199737549e-01;-9.630123376846313477e-01;-4.105815291404724121e-01;-5.755977630615234375e-01;0.000000000000000000e+00
9.918906092643737793e-01;-1.429322600364685059e+00;1.374911785125732422e+00;-1.754808872938156128e-01;-4.920604526996612549e-01;-8.507630228996276855e-01;-6.008660793304443359e-01;-7.874438166618347168e-01;-8.989701271057128906e-01;-7.672401070594787598e-01;1.935894846916198730e+00;0.000000000000000000e+00
8.212852478027343750e-01;2.447952985763549805e+00;2.477165013551712036e-01;-1.754808872938156128e-01;-1.983876079320907593e-01;1.803695440292358398e+00;3.187089681625366211e+00;6.521271467208862305e-01;-3.866322636604309082e-01;-1.064455509185791016e+00;-9.476707577705383301e-01;0.000000000000000000e+00
-2.023472487926483154e-01;3.181818425655364990e-01;-1.135659456253051758e+00;-3.777155280113220215e-01;5.010479688644409180e-02;-3.767525851726531982e-01;-4.204872548580169678e-01;3.042754530906677246e-01;3.178322613239288330e-01;-2.916953265666961670e-01;-3.895612657070159912e-01;0.000000000000000000e+00
4.232059419155120850e-01;-1.320103645324707031e+00;2.989526689052581787e-01;-3.440097570419311523e-01;-5.372409224510192871e-01;-2.819505035877227783e-01;-5.708029270172119141e-01;-8.677173256874084473e-01;-3.225900530815124512e-01;1.075495839118957520e+00;1.191748857498168945e+00;1.000000000000000000e+00
2.242996931076049805e+00;-1.429322600364685059e+00;1.118731021881103516e+00;3.638114631175994873e-01;-1.757973879575729370e-01;1.140080809593200684e+00;3.967276716139167547e-04;1.347830653190612793e+00;-7.068434357643127441e-01;8.377234339714050293e-01;-2.035247683525085449e-01;0.000000000000000000e+00
4.290261745452880859e+00;-9.378370046615600586e-01;1.938509345054626465e+00;3.329919338226318359e+00;2.082363367080688477e-01;5.712683200836181641e-01;7.519752383232116699e-01;4.380645751953125000e-01;-2.115772485733032227e+00;1.075495839118957520e+00;4.168332576751708984e+00;0.000000000000000000e+00
-9.985058307647705078e-01;4.274008572101593018e-01;-1.340604066848754883e+00;-4.451270699501037598e-01;-1.532071828842163086e-01;-7.559609413146972656e-01;-6.309292316436767578e-01;3.631426692008972168e-01;2.431225776672363281e+00;4.216217696666717529e-01;7.552997022867202759e-02;0.000000000000000000e+00
-2.592157125473022461e-01;-1.811589241027832031e+00;4.014249444007873535e-01;-5.799501538276672363e-01;-7.405529022216796875e-01;-8.507630228996276855e-01;-9.315606355667114258e-01;-1.178108096122741699e+00;6.166334077715873718e-02;8.377234339714050293e-01;1.377785444259643555e+00;1.000000000000000000e+00
1.048759102821350098e+00;7.550579309463500977e-01;6.063695549964904785e-01;-4.451270699501037598e-01;-7.405529022216796875e-01;-9.455651044845581055e-01;-8.714343309402465820e-01;4.380645751953125000e-01;-8.989701271057128906e-01;-1.123898625373840332e+00;-3.895612657070159912e-01;0.000000000000000000e+00
-9.985058307647705078e-01;1.683419704437255859e+00;-1.238131761550903320e+00;-1.754808872938156128e-01;-6.276018023490905762e-01;1.519289255142211914e+00;6.052301079034805298e-02;-8.463110327720642090e-01;1.342507958412170410e+00;-5.889108180999755859e-01;1.749858379364013672e+00;1.000000000000000000e+00
6.506798267364501953e-01;-8.832274675369262695e-01;1.272439479827880859e+00;-3.777155280113220215e-01;-1.080267354846000671e-01;-9.455651044845581055e-01;-6.008660793304443359e-01;6.521271467208862305e-01;-8.349278569221496582e-01;-8.861262798309326172e-01;-8.546524643898010254e-01;0.000000000000000000e+00
-4.298211336135864258e-01;1.137324571609497070e+00;-1.391840219497680664e+00;-4.451270699501037598e-01;2.985972166061401367e-01;-9.455651044845581055e-01;-1.021750092506408691e+00;-8.409594893455505371e-01;3.178322613239288330e-01;-4.105815291404724121e-01;5.406212210655212402e-01;0.000000000000000000e+00
-1.453453540802001953e+00;2.611781358718872070e+00;1.989745497703552246e+00;-3.777155280113220215e-01;-1.079406142234802246e+00;-9.234631806612014771e-02;1.263048648834228516e+00;-1.718616127967834473e+00;2.239099264144897461e+00;-3.511384129524230957e-01;1.005712389945983887e+00;0.000000000000000000e+00
-2.592157125473022461e-01;-5.555704236030578613e-01;-3.158811032772064209e-01;-6.473616957664489746e-01;4.341385364532470703e-01;-5.663567781448364258e-01;-2.701715528964996338e-01;-9.709193557500839233e-02;-8.989701271057128906e-01;1.491597414016723633e+00;-8.546524643898010254e-01;0.000000000000000000e+00
1.276232957839965820e+00;-9.378370046615600586e-01;1.682328701019287109e+00;-2.428924292325973511e-01;1.473288655281066895e+00;-8.507630228996276855e-01;-8.413712382316589355e-01;9.732210636138916016e-01;-1.731519103050231934e+00;2.383243799209594727e+00;-9.476707577705383301e-01;0.000000000000000000e+00
1.560575366020202637e+00;-1.210884571075439453e+00;1.323675632476806641e+00;-2.428924292325973511e-01;-6.050115823745727539e-01;-1.229971408843994141e+00;-1.081876277923583984e+00;-5.680296421051025391e-01;-1.859603524208068848e+00;1.016052722930908203e+00;4.476029574871063232e-01;1.000000000000000000e+00
-1.567190527915954590e+00;-1.733037978410720825e-01;-9.307149052619934082e-01;-1.754808872938156128e-01;-8.535039424896240234e-01;9.725786000490188599e-02;1.593743205070495605e+00;-1.649045825004577637e+00;2.046972513198852539e+00;-1.728091537952423096e-01;2.400986194610595703e+00;0.000000000000000000e+00
5.369428396224975586e-01;-9.378370046615600586e-01;6.063695549964904785e-01;-7.147732377052307129e-01;-1.532071828842163086e-01;2.372508049011230469e+00;2.709649801254272461e-01;-1.399044543504714966e-01;1.022296786308288574e+00;4.216217696666717529e-01;4.476029574871063232e-01;0.000000000000000000e+00
-7.141634821891784668e-01;3.181818425655364990e-01;-1.391840219497680664e+00;-2.428924292325973511e-01;-1.983876079320907593e-01;9.504766464233398438e-01;-5.972955375909805298e-02;-8.356078863143920898e-01;7.020856142044067383e-01;1.244063153862953186e-01;3.545846939086914062e-01;0.000000000000000000e+00
-2.592157125473022461e-01;-1.210884571075439453e+00;2.477165013551712036e-01;-4.451270699501037598e-01;-4.694702327251434326e-01;-1.871484071016311646e-01;-3.002346754074096680e-01;-1.681155204772949219e+00;6.380434036254882812e-01;-5.889108180999755859e-01;2.028913021087646484e+00;0.000000000000000000e+00
1.333101511001586914e+00;-7.193989157676696777e-01;1.067494869232177734e+00;-3.103039860725402832e-01;8.633527159690856934e-01;-9.234631806612014771e-02;9.058614820241928101e-02;6.521271467208862305e-01;-1.795561313629150391e+00;8.971665501594543457e-01;-6.686159968376159668e-01;0.000000000000000000e+00
-9.985058307647705078e-01;9.188864827156066895e-01;-9.819510579109191895e-01;2.675375156104564667e-02;4.341385364532470703e-01;-1.871484071016311646e-01;-5.708029270172119141e-01;-7.033410668373107910e-02;8.301700949668884277e-01;-4.700246155261993408e-01;-2.035247683525085449e-01;0.000000000000000000e+00
-9.416373372077941895e-01;2.635723054409027100e-01;-9.819510579109191895e-01;-5.125386118888854980e-01;2.308265566825866699e-01;-9.234631806612014771e-02;5.715963840484619141e-01;-4.717014729976654053e-01;-1.945055723190307617e-01;-7.077969908714294434e-01;-1.133707284927368164e+00;0.000000000000000000e+00
-2.592157125473022461e-01;-5.555704236030578613e-01;-3.158811032772064209e-01;-6.473616957664489746e-01;4.341385364532470703e-01;-5.663567781448364258e-01;-2.701715528964996338e-01;-9.709193557500839233e-02;-8.989701271057128906e-01;1.491597414016723633e+00;-8.546524643898010254e-01;0.000000000000000000e+00
-7.710319757461547852e-01;-1.702370166778564453e+00;1.452442109584808350e-01;-5.125386118888854980e-01;-4.920604526996612549e-01;2.455772599205374718e-03;-7.812449336051940918e-01;-3.287315368652343750e-02;1.918887972831726074e+00;9.566096067428588867e-01;-3.895612657070159912e-01;0.000000000000000000e+00
-4.298211336135864258e-01;5.724523544311523438e+00;-1.391840219497680664e+00;-3.103039860725402832e-01;1.134435296058654785e+00;-1.040367245674133301e+00;-1.111939430236816406e+00;-1.081779956817626953e+00;1.214423418045043945e+00;-1.540000319480895996e+00;4.476029574871063232e-01;0.000000000000000000e+00
-7.710319757461547852e-01;9.974376857280731201e-02;-7.257702946662902832e-01;-2.428924292325973511e-01;-2.661582827568054199e-01;-9.234631806612014771e-02;-3.302978277206420898e-01;-4.717014729976654053e-01;3.178322613239288330e-01;-4.105815291404724121e-01;-6.686159968376159668e-01;0.000000000000000000e+00
8.212852478027343750e-01;3.867800235748291016e+00;3.501887917518615723e-01;-3.777155280113220215e-01;-1.757973879575729370e-01;1.519289255142211914e+00;3.157026529312133789e+00;6.521271467208862305e-01;-1.027054548263549805e+00;-7.672401070594787598e-01;-8.546524643898010254e-01;0.000000000000000000e+00
4.800744056701660156e-01;-6.408477574586868286e-02;3.731774568557739258e+00;5.660461187362670898e-01;1.181960868835449219e+01;1.519289255142211914e+00;6.918489336967468262e-01;1.508377552032470703e+00;-3.652786016464233398e+00;7.970894813537597656e+00;-9.476707577705383301e-01;0.000000000000000000e+00
-9.416373372077941895e-01;-1.156275033950805664e+00;8.625502586364746094e-01;-1.080693379044532776e-01;-5.824213624000549316e-01;7.608724832534790039e-01;-3.603609502315521240e-01;-1.038967370986938477e+00;-1.304633468389511108e-01;8.377234339714050293e-01;1.098730683326721191e+00;1.000000000000000000e+00
-9.985058307647705078e-01;-6.408477574586868286e-02;-9.819510579109191895e-01;-1.080693379044532776e-01;-3.791093826293945312e-01;-2.819505035877227783e-01;-6.008660793304443359e-01;-1.713264584541320801e+00;5.740011930465698242e-01;3.621786832809448242e-01;1.935894846916198730e+00;1.000000000000000000e+00
