2.802831828594207764e-01;-1.439374208450317383e+00;6.205254793167114258e-01;-3.916921019554138184e-01;2.244020849466323853e-01;3.851785361766815186e-01;-6.189237236976623535e-01;-6.847523450851440430e-01;-1.034573078155517578e+00;1.579875499010086060e-01;7.551247477531433105e-01;0.000000000000000000e+00
-6.667549014091491699e-01;1.247784376144409180e+00;-5.935267210006713867e-01;-5.407763123512268066e-01;3.623845279216766357e-01;3.851785361766815186e-01;1.178345441818237305e+00;-4.360923469066619873e-01;-7.797747850418090820e-01;-9.108617305755615234e-01;-8.657557964324951172e-01;0.000000000000000000e+00
-7.781711220741271973e-01;-9.407262206077575684e-01;-8.767165988683700562e-02;-9.352373331785202026e-02;1.849785447120666504e-01;-1.047511935234069824e+00;-9.657651782035827637e-01;-1.874323487281799316e-01;6.216155886650085449e-01;-3.483094871044158936e-01;-2.936803102493286133e-01;0.000000000000000000e+00
4.012727260589599609e+00;6.383257508277893066e-01;1.126380562782287598e+00;1.248233914375305176e+00;1.258432120084762573e-01;-5.699484348297119141e-01;-7.450479269027709961e-01;3.383748292922973633e+00;-2.499662876129150391e+00;4.392636716365814209e-01;6.597788333892822266e-01;0.000000000000000000e+00
1.060196876525878906e+00;-1.605590224266052246e+00;1.126380562782287598e+00;-9.352373331785202026e-02;-2.683922946453094482e-01;-5.699484348297119141e-01;-5.873926877975463867e-01;5.532569289207458496e-01;-1.098272562026977539e+00;-2.920542657375335693e-01;-7.642585318535566330e-03;0.000000000000000000e+00
-6.110467910766601562e-01;4.998124241828918457e-01;-1.048796296119689941e+00;-1.898163743317127228e-02;-2.092569768428802490e-01;9.864043444395065308e-02;1.178345441818237305e+00;3.733752667903900146e-01;1.258611202239990234e+00;-7.420960664749145508e-01;-6.750639677047729492e-01;0.000000000000000000e+00
6.702400445938110352e-01;1.829540371894836426e+00;-3.708615154027938843e-02;-4.662342071533203125e-01;-1.895451992750167847e-01;-2.834103703498840332e-01;-5.873926877975463867e-01;1.934935748577117920e-01;-3.975774049758911133e-01;-2.357990294694900513e-01;-3.890262246131896973e-01;0.000000000000000000e+00
1.394445657730102539e+00;-1.494779586791992188e+00;9.240385293960571289e-01;5.773550868034362793e-01;-5.640689134597778320e-01;3.851785361766815186e-01;7.475907355546951294e-02;2.358186841011047363e-01;-1.161972165107727051e+00;-6.858408451080322266e-01;-7.704098820686340332e-01;0.000000000000000000e+00
-3.882142901420593262e-01;-6.636995673179626465e-01;-6.441122293472290039e-01;3.537288308143615723e-01;-3.185099363327026367e-02;4.806912243366241455e-01;-1.144271492958068848e-01;-1.874323487281799316e-01;4.831951111555099487e-02;-5.170751810073852539e-01;8.770332485437393188e-02;0.000000000000000000e+00
1.742580556310713291e-03;-1.494779586791992188e+00;7.722820043563842773e-01;-3.916921019554138184e-01;-1.698334217071533203e-01;-4.744357466697692871e-01;-6.189237236976623535e-01;3.416314423084259033e-01;-6.523756384849548340e-01;7.767950296401977539e-01;-9.611017107963562012e-01;0.000000000000000000e+00
-1.223836064338684082e+00;-1.162347555160522461e+00;-8.767165988683700562e-02;-1.680658310651779175e-01;-3.472394049167633057e-01;6.717166304588317871e-01;3.585384190082550049e-01;-2.244668155908584595e-01;6.853151321411132812e-01;1.733133912086486816e+00;1.830492466688156128e-01;0.000000000000000000e+00
-3.325061500072479248e-01;2.134269714355468750e+00;-7.452832460403442383e-01;-2.426079213619232178e-01;1.072008490562438965e+00;-8.564865589141845703e-01;-7.450479269027709961e-01;-1.874323487281799316e-01;2.394181936979293823e-01;-6.703335046768188477e-02;-1.983344107866287231e-01;1.000000000000000000e+00
8.930725455284118652e-01;-1.650515645742416382e-01;-1.382571607828140259e-01;-1.680658310651779175e-01;2.835374176502227783e-01;-9.519992470741271973e-01;-1.028827190399169922e+00;5.532569289207458496e-01;1.757186353206634521e-01;-7.983512878417968750e-01;-3.890262246131896973e-01;0.000000000000000000e+00
-3.882142901420593262e-01;-1.096462309360504150e-01;-5.935267210006713867e-01;2.046446502208709717e-01;4.215198457241058350e-01;1.626843571662902832e+00;8.315039873123168945e-01;-6.635897755622863770e-01;-9.071739315986633301e-01;-1.795438081026077271e-01;-1.983344107866287231e-01;0.000000000000000000e+00
-2.767980396747589111e-01;3.890017569065093994e-01;-3.708615154027938843e-02;-3.916921019554138184e-01;-1.698334217071533203e-01;1.435818195343017578e+00;2.660304069519042969e+00;-2.826638221740722656e-01;-6.523756384849548340e-01;-7.983512878417968750e-01;-4.843721389770507812e-01;0.000000000000000000e+00
-2.767980396747589111e-01;9.430550932884216309e-01;-1.048796296119689941e+00;-4.662342071533203125e-01;-1.895451992750167847e-01;3.851785361766815186e-01;-3.666754662990570068e-01;-2.509199976921081543e-01;5.579159855842590332e-01;1.579875499010086060e-01;4.690869748592376709e-01;0.000000000000000000e+00
-8.338792324066162109e-01;1.580216407775878906e+00;-1.352309346199035645e+00;-9.880288839340209961e-01;3.516268730163574219e+00;3.127737436443567276e-03;-5.558616518974304199e-01;-1.081550121307373047e+00;4.831951111555099487e-02;-8.546065092086791992e-01;-5.797180533409118652e-01;0.000000000000000000e+00
-1.001003623008728027e+00;-1.051536917686462402e+00;1.349935866892337799e-02;2.046446502208709717e-01;-4.260865151882171631e-01;-7.609738707542419434e-01;-8.289611339569091797e-02;-1.541835665702819824e+00;-6.523756384849548340e-01;-5.733304023742675781e-01;1.517892003059387207e+00;0.000000000000000000e+00
-7.224630117416381836e-01;8.876497745513916016e-01;-9.476252794265747070e-01;-5.407763123512268066e-01;1.652667671442031860e-01;5.762039422988891602e-01;1.336000561714172363e+00;-4.519642591476440430e-01;1.757186353206634521e-01;-6.858408451080322266e-01;-1.151793599128723145e+00;0.000000000000000000e+00
-3.325061500072479248e-01;-7.745102047920227051e-01;-7.452832460403442383e-01;-6.153183579444885254e-01;1.652667671442031860e-01;2.896658480167388916e-01;-6.189237236976623535e-01;-4.202204346656799316e-01;-9.708734750747680664e-01;-9.671169519424438477e-01;-9.611017107963562012e-01;0.000000000000000000e+00
5.031157135963439941e-01;1.247784376144409180e+00;-4.417702257633209229e-01;-2.426079213619232178e-01;1.170567274093627930e+00;-5.699484348297119141e-01;1.777435064315795898e+00;7.709953933954238892e-02;-2.818160772323608398e+00;3.927087783813476562e+00;-1.983344107866287231e-01;0.000000000000000000e+00
-8.338792324066162109e-01;-1.650515645742416382e-01;-7.958687543869018555e-01;-7.644025683403015137e-01;-2.683922946453094482e-01;3.127737436443567276e-03;7.475907355546951294e-02;-6.900429725646972656e-01;3.031177520751953125e-01;7.205398082733154297e-01;-8.657557964324951172e-01;0.000000000000000000e+00
-6.110467910766601562e-01;6.937310695648193359e-01;-1.200552821159362793e+00;-5.407763123512268066e-01;-2.092569768428802490e-01;-8.564865589141845703e-01;-1.091889262199401855e+00;-4.678361713886260986e-01;1.757186353206634521e-01;-1.529669284820556641e+00;-8.657557964324951172e-01;0.000000000000000000e+00
1.840110659599304199e+00;-1.162347555160522461e+00;1.429893612861633301e+00;2.046446502208709717e-01;-1.501216441392898560e-01;1.817869067192077637e+00;6.423177719116210938e-01;1.823010087013244629e+00;4.831951111555099487e-02;1.451857805252075195e+00;3.737410604953765869e-01;1.000000000000000000e+00
1.227321267127990723e+00;-5.528888702392578125e-01;4.181834161281585693e-01;5.773550868034362793e-01;6.670788675546646118e-02;7.672293186187744141e-01;7.369108796119689941e-01;6.484884619712829590e-01;-6.523756384849548340e-01;1.579875499010086060e-01;8.770332485437393188e-02;0.000000000000000000e+00
-1.446668624877929688e+00;3.325484275817871094e+00;-8.970397710800170898e-01;-7.644025683403015137e-01;1.643649935722351074e+00;-8.564865589141845703e-01;-8.711720705032348633e-01;-1.457185506820678711e+00;1.194911599159240723e+00;-1.023372173309326172e+00;-5.797180533409118652e-01;0.000000000000000000e+00
-8.895874023437500000e-01;-2.758622169494628906e-01;-9.476252794265747070e-01;-3.171500265598297119e-01;-4.852218329906463623e-01;1.941531300544738770e-01;-3.982065021991729736e-01;-6.530084609985351562e-01;1.120190694928169250e-01;-1.232885792851448059e-01;-6.750639677047729492e-01;0.000000000000000000e+00
-1.653817892074584961e-01;3.890017569065093994e-01;-2.394281774759292603e-01;-3.171500265598297119e-01;-1.698334217071533203e-01;8.627420067787170410e-01;1.840497136116027832e+00;-3.302795886993408203e-01;-7.907961308956146240e-02;-9.671169519424438477e-01;-4.843721389770507812e-01;0.000000000000000000e+00
-9.452955126762390137e-01;1.136973738670349121e+00;-1.251138329505920410e+00;4.006291389465332031e+00;6.580611467361450195e-01;4.969788074493408203e+00;2.439586877822875977e+00;1.399759054183959961e+00;1.003812909126281738e+00;-7.420960664749145508e-01;-4.843721389770507812e-01;0.000000000000000000e+00
-6.667549014091491699e-01;-3.866728842258453369e-01;-3.405992090702056885e-01;-4.662342071533203125e-01;-2.289687544107437134e-01;1.149280071258544922e+00;2.324142605066299438e-01;-6.106833815574645996e-01;3.668173253536224365e-01;-1.232885792851448059e-01;-7.642585318535566330e-03;0.000000000000000000e+00
-7.781711220741271973e-01;3.103863000869750977e+00;-1.048796296119689941e+00;-3.171500265598297119e-01;-5.443571805953979492e-01;-3.789230585098266602e-01;-4.927996098995208740e-01;-1.033934473991394043e+00;1.258611202239990234e+00;-1.304648280143737793e+00;9.458165168762207031e-01;0.000000000000000000e+00
-4.439224004745483398e-01;-6.082942485809326172e-01;2.158413976430892944e-01;-6.898604631423950195e-01;-1.698334217071533203e-01;-9.238496422767639160e-02;-1.459581851959228516e-01;5.532569289207458496e-01;-1.538005005568265915e-02;-1.232885792851448059e-01;-1.342485427856445312e+00;0.000000000000000000e+00
-3.325061500072479248e-01;2.632917642593383789e+00;-5.935267210006713867e-01;-3.171500265598297119e-01;2.638256549835205078e-01;-4.744357466697692871e-01;-4.612685739994049072e-01;-3.778953254222869873e-01;-5.249765515327453613e-01;-1.023372173309326172e+00;-3.890262246131896973e-01;0.000000000000000000e+00
-1.096736639738082886e-01;1.884945750236511230e+00;-1.352309346199035645e+00;-2.426079213619232178e-01;-9.098631888628005981e-02;-5.699484348297119141e-01;-4.927996098995208740e-01;-1.027821451425552368e-01;-3.975774049758911133e-01;-9.108617305755615234e-01;-5.797180533409118652e-01;0.000000000000000000e+00
3.734186887741088867e+00;-1.771806240081787109e+00;8.734530210494995117e-01;-2.426079213619232178e-01;-2.683922946453094482e-01;-5.699484348297119141e-01;-7.135168910026550293e-01;1.743650436401367188e+00;-1.544169545173645020e+00;1.001815915107727051e+00;-1.151793599128723145e+00;1.000000000000000000e+00
-5.396554246544837952e-02;2.134269714355468750e+00;1.349935866892337799e-02;-3.171500265598297119e-01;-1.213921699672937393e-02;-8.564865589141845703e-01;-7.450479269027709961e-01;-2.932451069355010986e-01;-3.338778614997863770e-01;-1.079627394676208496e+00;-3.890262246131896973e-01;0.000000000000000000e+00
-2.210899144411087036e-01;-1.882616877555847168e+00;7.722820043563842773e-01;-6.898604631423950195e-01;-6.232042312622070312e-01;1.941531300544738770e-01;-5.243306159973144531e-01;-1.457185506820678711e+00;-1.427791714668273926e-01;1.579875499010086060e-01;7.551247477531433105e-01;0.000000000000000000e+00
1.895818710327148438e+00;-2.204568982124328613e-01;1.126380562782287598e+00;-2.426079213619232178e-01;-1.106980964541435242e-01;-1.047511935234069824e+00;-9.972962141036987305e-01;1.717197299003601074e+00;-7.797747850418090820e-01;-1.304648280143737793e+00;-1.151793599128723145e+00;0.000000000000000000e+00
-6.667549014091491699e-01;3.890017569065093994e-01;-1.352309346199035645e+00;-5.407763123512268066e-01;-2.881040871143341064e-01;3.127737436443567276e-03;-3.982065021991729736e-01;2.358186841011047363e-01;1.003812909126281738e+00;2.142427712678909302e-01;-4.843721389770507812e-01;0.000000000000000000e+00
-4.439224004745483398e-01;2.781910896301269531e-01;-3.405992090702056885e-01;-3.916921019554138184e-01;-3.078158497810363770e-01;1.722356319427490234e+00;-8.289611339569091797e-02;-9.598655104637145996e-01;-1.353070855140686035e+00;-1.304648280143737793e+00;-1.056447625160217285e+00;0.000000000000000000e+00
2.062943220138549805e+00;-7.745102047920227051e-01;1.986334204673767090e+00;3.537288308143615723e-01;8.641966432332992554e-02;-3.789230585098266602e-01;-5.243306159973144531e-01;1.505571722984313965e+00;-8.434743285179138184e-01;-1.795438081026077271e-01;3.737410604953765869e-01;1.000000000000000000e+00
-3.882142901420593262e-01;-5.528888702392578125e-01;6.711109876632690430e-01;1.301025450229644775e-01;-1.304098665714263916e-01;-9.519992470741271973e-01;-1.123420357704162598e+00;-7.270774245262145996e-01;8.127142190933227539e-01;-6.858408451080322266e-01;1.708583831787109375e+00;0.000000000000000000e+00
-1.653817892074584961e-01;-1.938022255897521973e+00;5.193544626235961914e-01;-1.211655139923095703e+00;-7.808984518051147461e-01;1.913381695747375488e+00;1.966621279716491699e+00;-3.536406040191650391e+00;-2.690761566162109375e+00;-1.248393058776855469e+00;2.185313463211059570e+00;0.000000000000000000e+00
4.474075734615325928e-01;-7.191048860549926758e-01;1.531064629554748535e+00;1.546402335166931152e+00;-1.698334217071533203e-01;-9.519992470741271973e-01;-8.396410346031188965e-01;-1.239446997642517090e-01;-2.064787298440933228e-01;-5.170751810073852539e-01;1.994621634483337402e+00;0.000000000000000000e+00
2.802831828594207764e-01;-3.312675654888153076e-01;1.126380562782287598e+00;2.791867256164550781e-01;-7.127454131841659546e-02;9.864043444395065308e-02;1.998152375221252441e+00;7.648824453353881836e-01;-1.427791714668273926e-01;-3.483094871044158936e-01;-5.797180533409118652e-01;0.000000000000000000e+00
1.171613216400146484e+00;2.504884302616119385e-01;1.733406662940979004e+00;5.556045472621917725e-02;-2.486805170774459839e-01;-4.744357466697692871e-01;-7.135168910026550293e-01;1.717197299003601074e+00;-9.708734750747680664e-01;1.579875499010086060e-01;-1.342485427856445312e+00;0.000000000000000000e+00
4.474075734615325928e-01;-1.383968830108642578e+00;1.075795054435729980e+00;-5.407763123512268066e-01;-4.260865151882171631e-01;9.582547545433044434e-01;-1.983403973281383514e-02;-2.871321700513362885e-02;4.831951111555099487e-02;2.126920461654663086e+00;1.830492466688156128e-01;0.000000000000000000e+00
8.373644351959228516e-01;7.214337587356567383e-01;6.205254793167114258e-01;5.028130412101745605e-01;-1.106980964541435242e-01;4.806912243366241455e-01;3.900694549083709717e-01;1.135227084159851074e+00;3.668173253536224365e-01;2.704980075359344482e-01;1.041162490844726562e+00;1.000000000000000000e+00
-1.613793015480041504e+00;1.691027045249938965e+00;-9.476252794265747070e-01;-9.880288839340209961e-01;-8.400337696075439453e-01;-2.834103703498840332e-01;1.462124705314636230e+00;-2.303687572479248047e+00;1.640808582305908203e+00;1.058071136474609375e+00;2.471351146697998047e+00;1.000000000000000000e+00
1.688669472932815552e-01;-2.204568982124328613e-01;6.408486515283584595e-02;-4.662342071533203125e-01;4.215198457241058350e-01;3.851785361766815186e-01;2.817959308624267578e+00;2.358186841011047363e-01;-2.435963392257690430e+00;7.246146202087402344e+00;-4.843721389770507812e-01;0.000000000000000000e+00
-4.996305108070373535e-01;4.444071054458618164e-01;-1.301723837852478027e+00;-3.916921019554138184e-01;-2.881040871143341064e-01;-2.834103703498840332e-01;-2.720823287963867188e-01;3.839565515518188477e-01;1.067512512207031250e+00;-6.703335046768188477e-02;-5.797180533409118652e-01;0.000000000000000000e+00
-7.224630117416381836e-01;8.876497745513916016e-01;-9.982107877731323242e-01;-1.898163743317127228e-02;4.699610918760299683e-02;-9.238496422767639160e-02;-8.081099987030029297e-01;-5.471957325935363770e-01;4.305168688297271729e-01;-3.483094871044158936e-01;8.504706621170043945e-01;0.000000000000000000e+00
-1.096736639738082886e-01;-8.299155831336975098e-01;1.075795054435729980e+00;-5.407763123512268066e-01;1.347973346710205078e+00;-1.047511935234069824e+00;-9.342341423034667969e-01;4.474442005157470703e-01;-7.907961308956146240e-02;2.183175802230834961e+00;-9.611017107963562012e-01;0.000000000000000000e+00
-4.996305108070373535e-01;-9.407262206077575684e-01;1.146703734993934631e-01;5.556045472621917725e-02;-3.185099363327026367e-02;9.582547545433044434e-01;7.999729514122009277e-01;-1.609791666269302368e-01;4.942164421081542969e-01;1.017323285341262817e-01;5.644329190254211426e-01;0.000000000000000000e+00
-2.767980396747589111e-01;1.275487065315246582e+00;-1.149967312812805176e+00;-1.680658310651779175e-01;6.670788675546646118e-02;-9.238496422767639160e-02;2.324142605066299438e-01;1.300059258937835693e-01;-3.338778614997863770e-01;-6.703335046768188477e-02;-5.797180533409118652e-01;0.000000000000000000e+00
-5.553386211395263672e-01;1.691027045249938965e+00;-1.200552821159362793e+00;-3.171500265598297119e-01;6.670788675546646118e-02;-5.699484348297119141e-01;-8.711720705032348633e-01;-8.161959797143936157e-02;4.942164421081542969e-01;-1.079627394676208496e+00;-7.704098820686340332e-01;0.000000000000000000e+00
-1.001003623008728027e+00;-7.191048860549926758e-01;-8.464542627334594727e-01;-3.916921019554138184e-01;-2.486805170774459839e-01;1.340305566787719727e+00;1.169699802994728088e-02;-6.424272060394287109e-01;3.031177520751953125e-01;-1.023372173309326172e+00;-9.611017107963562012e-01;0.000000000000000000e+00
-1.168128013610839844e+00;1.673804372549057007e-01;-8.970397710800170898e-01;-6.153183579444885254e-01;-7.020513415336608887e-01;7.672293186187744141e-01;-4.612685739994049072e-01;-1.446604132652282715e+00;1.449709892272949219e+00;-3.483094871044158936e-01;8.504706621170043945e-01;0.000000000000000000e+00
-1.056711792945861816e+00;8.876497745513916016e-01;-1.352309346199035645e+00;-6.525894403457641602e-01;-6.626278162002563477e-01;-8.564865589141845703e-01;-1.091889262199401855e+00;-2.716357231140136719e+00;1.003812909126281738e+00;-7.420960664749145508e-01;2.376005172729492188e+00;0.000000000000000000e+00
-1.056711792945861816e+00;2.227857559919357300e-01;-6.441122293472290039e-01;1.024607658386230469e+00;-3.669511675834655762e-01;1.053767442703247070e+00;8.315039873123168945e-01;-3.400385379791259766e-02;4.831951111555099487e-02;-1.023372173309326172e+00;-1.151793599128723145e+00;0.000000000000000000e+00
-5.553386211395263672e-01;1.136973738670349121e+00;-1.352309346199035645e+00;-2.426079213619232178e-01;-1.698334217071533203e-01;1.941531300544738770e-01;-5.873926877975463867e-01;4.738973975181579590e-01;6.216155886650085449e-01;-3.483094871044158936e-01;-9.611017107963562012e-01;0.000000000000000000e+00
7.816563248634338379e-01;-6.082942485809326172e-01;9.746240377426147461e-01;-3.171500265598297119e-01;-2.881040871143341064e-01;-1.047511935234069824e+00;-9.657651782035827637e-01;-1.398166120052337646e-01;-2.701782882213592529e-01;4.392636716365814209e-01;1.803929805755615234e+00;0.000000000000000000e+00
1.450153827667236328e+00;-1.162347555160522461e+00;1.278137087821960449e+00;-5.407763123512268066e-01;8.551788926124572754e-01;9.864043444395065308e-02;-8.289611339569091797e-02;3.098876178264617920e-01;-2.064787298440933228e-01;6.080293655395507812e-01;1.041162490844726562e+00;0.000000000000000000e+00
4.474075734615325928e-01;-7.191048860549926758e-01;1.176966071128845215e+00;-5.407763123512268066e-01;-3.472394049167633057e-01;-8.564865589141845703e-01;-9.657651782035827637e-01;-1.129165887832641602e+00;-6.523756384849548340e-01;1.579875499010086060e-01;1.994621634483337402e+00;1.000000000000000000e+00
-4.996305108070373535e-01;1.119750961661338806e-01;-3.911847174167633057e-01;-5.407763123512268066e-01;-1.304098665714263916e-01;-9.238496422767639160e-02;-3.982065021991729736e-01;-1.080727875232696533e-01;1.131211996078491211e+00;1.017323285341262817e-01;8.770332485437393188e-02;0.000000000000000000e+00
2.341483831405639648e+00;1.673804372549057007e-01;1.126380562782287598e+00;-9.352373331785202026e-02;-4.852218329906463623e-01;-1.047511935234069824e+00;-6.189237236976623535e-01;1.664290904998779297e+00;-1.480469942092895508e+00;1.170581579208374023e+00;4.690869748592376709e-01;0.000000000000000000e+00
5.745070427656173706e-02;1.192379117012023926e+00;-7.958687543869018555e-01;-4.662342071533203125e-01;2.728433534502983093e-02;3.127737436443567276e-03;5.161935687065124512e-01;-1.345259696245193481e-01;-7.797747850418090820e-01;8.893054723739624023e-01;-7.704098820686340332e-01;0.000000000000000000e+00
1.784402489662170410e+00;-1.217752933502197266e+00;1.227551579475402832e+00;-2.426079213619232178e-01;-1.895451992750167847e-01;-1.878976672887802124e-01;-5.873926877975463867e-01;7.648824453353881836e-01;-1.798967719078063965e+00;1.508113026618957520e+00;-5.797180533409118652e-01;0.000000000000000000e+00
-2.210899144411087036e-01;-5.424090102314949036e-02;-3.708615154027938843e-02;-4.662342071533203125e-01;-1.895451992750167847e-01;2.486457824707031250e+00;2.944083452224731445e+00;-1.874323487281799316e-01;-5.249765515327453613e-01;-6.858408451080322266e-01;-8.657557964324951172e-01;0.000000000000000000e+00
-3.325061500072479248e-01;-5.528888702392578125e-01;-8.767165988683700562e-02;5.556045472621917725e-02;-3.078158497810363770e-01;1.244792819023132324e+00;5.161935687065124512e-01;-3.196983039379119873e-01;3.668173253536224365e-01;-4.608199298381805420e-01;8.770332485437393188e-02;0.000000000000000000e+00
-5.396554246544837952e-02;-1.106942176818847656e+00;6.205254793167114258e-01;-1.898163743317127228e-02;-2.881040871143341064e-01;1.244792819023132324e+00;4.322803393006324768e-02;-7.799838185310363770e-01;4.831951111555099487e-02;1.226836800575256348e+00;1.899275660514831543e+00;1.000000000000000000e+00
2.802831828594207764e-01;4.444071054458618164e-01;-3.911847174167633057e-01;1.099149823188781738e+00;1.061314344406127930e-01;1.340305566787719727e+00;7.053798437118530273e-01;5.902914404869079590e-01;-5.886760950088500977e-01;-9.108617305755615234e-01;-3.890262246131896973e-01;0.000000000000000000e+00
-7.224630117416381836e-01;6.660284399986267090e-01;-1.251138329505920410e+00;-3.171500265598297119e-01;-4.457982778549194336e-01;-7.609738707542419434e-01;-6.819858551025390625e-01;2.358186841011047363e-01;1.003812909126281738e+00;4.547709971666336060e-02;-8.657557964324951172e-01;0.000000000000000000e+00
1.004488825798034668e+00;-1.217752933502197266e+00;4.181834161281585693e-01;-6.898604631423950195e-01;-2.683922946453094482e-01;-6.654611825942993164e-01;-5.873926877975463867e-01;-1.813194155693054199e-02;-4.612769782543182373e-01;9.455606937408447266e-01;7.551247477531433105e-01;1.000000000000000000e+00
1.742580556310713291e-03;3.890017569065093994e-01;-8.767165988683700562e-02;-2.426079213619232178e-01;5.792140364646911621e-01;-6.654611825942993164e-01;-2.720823287963867188e-01;-3.144076764583587646e-01;-1.034573078155517578e+00;-7.420960664749145508e-01;-5.797180533409118652e-01;0.000000000000000000e+00
-1.168128013610839844e+00;-3.866728842258453369e-01;1.146703734993934631e-01;-3.171500265598297119e-01;-2.881040871143341064e-01;1.531330943107604980e+00;1.619779944419860840e+00;-5.154519081115722656e-01;1.120190694928169250e-01;-2.357990294694900513e-01;-5.797180533409118652e-01;0.000000000000000000e+00
-1.223836064338684082e+00;2.781910896301269531e-01;-1.888426691293716431e-01;-1.898163743317127228e-02;-8.794573545455932617e-01;3.127737436443567276e-03;7.369108796119689941e-01;-1.711136102676391602e+00;9.401133656501770020e-01;-6.703335046768188477e-02;1.994621634483337402e+00;0.000000000000000000e+00
2.898565053939819336e+00;1.164432731457054615e-03;2.643945693969726562e+00;1.695486545562744141e+00;6.186376214027404785e-01;6.717166304588317871e-01;9.576281309127807617e-01;2.669512033462524414e+00;-8.434743285179138184e-01;6.080293655395507812e-01;2.471351146697998047e+00;0.000000000000000000e+00
-6.667549014091491699e-01;4.444071054458618164e-01;-1.251138329505920410e+00;-1.898163743317127228e-02;-1.501216441392898560e-01;9.864043444395065308e-02;1.272938489913940430e+00;3.680846393108367920e-01;1.067512512207031250e+00;-3.483094871044158936e-01;-6.750639677047729492e-01;0.000000000000000000e+00
1.742580556310713291e-03;1.386297702789306641e+00;-8.464542627334594727e-01;5.556045472621917725e-02;-1.501216441392898560e-01;2.772995948791503906e+00;1.272938489913940430e+00;8.177888393402099609e-01;1.067512512207031250e+00;-7.420960664749145508e-01;-3.890262246131896973e-01;0.000000000000000000e+00
1.171613216400146484e+00;-1.051536917686462402e+00;1.581650137901306152e+00;8.755235075950622559e-01;1.683073520660400391e+00;-9.519992470741271973e-01;-9.657651782035827637e-01;1.300059258937835693e-01;-7.797747850418090820e-01;2.142427712678909302e-01;8.504706621170043945e-01;0.000000000000000000e+00
1.171613216400146484e+00;-5.424090102314949036e-02;9.240385293960571289e-01;-3.916921019554138184e-01;-1.698334217071533203e-01;-9.519992470741271973e-01;-1.060358285903930664e+00;5.215131044387817383e-01;-5.886760950088500977e-01;5.517741441726684570e-01;9.458165168762207031e-01;0.000000000000000000e+00
-7.224630117416381836e-01;1.136973738670349121e+00;-1.099381804466247559e+00;-3.916921019554138184e-01;-1.501216441392898560e-01;-2.834103703498840332e-01;2.324142605066299438e-01;-8.161959797143936157e-02;4.942164421081542969e-01;-5.170751810073852539e-01;-5.797180533409118652e-01;0.000000000000000000e+00
-9.452955126762390137e-01;2.781910896301269531e-01;-1.251138329505920410e+00;-3.916921019554138184e-01;-5.246453881263732910e-01;2.008894443511962891e+00;2.008832246065139771e-01;-1.594742059707641602e+00;2.394181936979293823e-01;5.517741441726684570e-01;1.136508345603942871e+00;1.000000000000000000e+00
1.561570048332214355e+00;-1.217752933502197266e+00;1.126380562782287598e+00;1.301025450229644775e-01;1.061314344406127930e-01;3.127737436443567276e-03;1.169699802994728088e-02;9.765079617500305176e-01;-1.225671768188476562e+00;2.014410018920898438e+00;1.830492466688156128e-01;1.000000000000000000e+00
1.840110659599304199e+00;-1.660995602607727051e+00;1.531064629554748535e+00;-5.407763123512268066e-01;-2.881040871143341064e-01;-1.238537311553955078e+00;-1.218013405799865723e+00;7.119761109352111816e-01;-1.098272562026977539e+00;2.142427712678909302e-01;-4.843721389770507812e-01;0.000000000000000000e+00
1.227321267127990723e+00;-6.082942485809326172e-01;1.986334204673767090e+00;3.164577782154083252e-01;5.397905111312866211e-01;-3.789230585098266602e-01;-5.558616518974304199e-01;1.300059258937835693e-01;-4.612769782543182373e-01;4.955189228057861328e-01;1.231854319572448730e+00;1.000000000000000000e+00
-6.110467910766601562e-01;1.673804372549057007e-01;-3.708615154027938843e-02;-3.916921019554138184e-01;-1.106980964541435242e-01;-2.834103703498840332e-01;1.682842016220092773e+00;-4.731267988681793213e-01;-3.338778614997863770e-01;-7.983512878417968750e-01;-4.843721389770507812e-01;0.000000000000000000e+00
5.745070427656173706e-02;6.660284399986267090e-01;1.682821154594421387e+00;-3.171500265598297119e-01;4.609434008598327637e-01;-3.789230585098266602e-01;1.367531657218933105e+00;2.887250483036041260e-01;-7.160752415657043457e-01;-7.983512878417968750e-01;-1.151793599128723145e+00;0.000000000000000000e+00
8.930725455284118652e-01;-1.162347555160522461e+00;1.480479121208190918e+00;-3.916921019554138184e-01;-3.078158497810363770e-01;-1.238537311553955078e+00;-1.218013405799865723e+00;-7.482399940490722656e-01;-1.034573078155517578e+00;3.830084502696990967e-01;9.458165168762207031e-01;0.000000000000000000e+00
-7.781711220741271973e-01;-5.424090102314949036e-02;-8.767165988683700562e-02;5.556045472621917725e-02;-1.501216441392898560e-01;-5.699484348297119141e-01;-3.036133646965026855e-01;5.064634978771209717e-02;9.401133656501770020e-01;-9.108617305755615234e-01;5.644329190254211426e-01;0.000000000000000000e+00
-3.882142901420593262e-01;8.599470853805541992e-01;-1.888426691293716431e-01;-1.680658310651779175e-01;4.412316083908081055e-01;3.851785361766815186e-01;1.178345441818237305e+00;-1.874323487281799316e-01;-6.523756384849548340e-01;-2.920542657375335693e-01;-1.056447625160217285e+00;0.000000000000000000e+00
5.745070427656173706e-02;1.673804372549057007e-01;-1.149967312812805176e+00;-3.916921019554138184e-01;-1.304098665714263916e-01;-5.699484348297119141e-01;-7.765789628028869629e-01;4.474442005157470703e-01;-5.886760950088500977e-01;-1.248393058776855469e+00;-7.704098820686340332e-01;0.000000000000000000e+00
